chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.07632
ons,15,0.03947
 on,15,0.03947
 de,12,0.03158
ns ,11,0.02895
"n, ",11,0.02895
er ,9,0.02368
der,9,0.02368
t d,9,0.02368
 ge,9,0.02368
se ,9,0.02368
den,9,0.02368
dt ,9,0.02368
"en,",9,0.02368
e s,8,0.02105
oor,8,0.02105
hy ,8,0.02105
at ,8,0.02105
et ,8,0.02105
 He,7,0.01842
aer,7,0.01842
 Gh,7,0.01842
Ghy,7,0.01842
est,7,0.01842
ie ,7,0.01842
 be,6,0.01579
gen,6,0.01579
des,6,0.01579
 Wi,6,0.01579
eer,6,0.01579
t o,6,0.01579
de ,6,0.01579
ver,6,0.01579
nt ,5,0.01316
ch ,5,0.01316
idt,5,0.01316
ese,5,0.01316
n d,5,0.01316
an ,5,0.01316
 he,5,0.01316
or ,5,0.01316
ond,5,0.01316
erd,5,0.01316
dat,5,0.01316
 da,5,0.01316
 ve,5,0.01316
st ,5,0.01316
Pes,5,0.01316
 Pe,5,0.01316
ten,5,0.01316
