chars,Nombre d'apparitions,Frequence d'apparition
en ,54,0.09153
et ,25,0.04237
d' ,22,0.03729
ijn,20,0.0339
ck ,20,0.0339
nd',20,0.0339
jn ,17,0.02881
ghe,16,0.02712
end,15,0.02542
er ,14,0.02373
 en,14,0.02373
den,14,0.02373
 he,13,0.02203
eer,12,0.02034
 mi,11,0.01864
ick,11,0.01864
nde,11,0.01864
ert,11,0.01864
t. ,11,0.01864
. *,11,0.01864
 * ,11,0.01864
n h,11,0.01864
aer,11,0.01864
 di,10,0.01695
 va,10,0.01695
mij,10,0.01695
 my,10,0.01695
 st,9,0.01525
 gh,9,0.01525
hey,8,0.01356
ten,8,0.01356
ede,8,0.01356
sch,8,0.01356
 Di,8,0.01356
ste,8,0.01356
 me,8,0.01356
and,8,0.01356
n s,8,0.01356
cht,8,0.01356
t m,7,0.01186
 ic,7,0.01186
dt ,7,0.01186
t h,7,0.01186
nie,7,0.01186
 En,7,0.01186
End,7,0.01186
t v,7,0.01186
yt ,7,0.01186
her,7,0.01186
ere,7,0.01186
