chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.03421
oud,12,0.03158
ud ,12,0.03158
"d, ",12,0.03158
ft ,11,0.02895
oed,10,0.02632
"ed,",10,0.02632
"t, ",10,0.02632
 Ho,10,0.02632
 do,10,0.02632
"n, ",10,0.02632
"en,",9,0.02368
", H",9,0.02368
ch ,9,0.02368
 mo,9,0.02368
moe,9,0.02368
"e, ",9,0.02368
h m,8,0.02105
"ge,",8,0.02105
age,8,0.02105
oos,8,0.02105
eft,8,0.02105
och,8,0.02105
d d,8,0.02105
Hou,8,0.02105
doc,8,0.02105
te ,7,0.01842
eef,7,0.01842
van,7,0.01842
n g,6,0.01579
gee,6,0.01579
 ge,6,0.01579
die,6,0.01579
", d",6,0.01579
 ho,6,0.01579
 he,6,0.01579
"st,",6,0.01579
de ,5,0.01316
ran,5,0.01316
kro,5,0.01316
too,5,0.01316
an ,5,0.01316
e d,5,0.01316
or ,5,0.01316
 de,5,0.01316
oor,5,0.01316
 ve,5,0.01316
ien,5,0.01316
on ,5,0.01316
nje,5,0.01316
