chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.07258
et ,12,0.04839
 on,9,0.03629
ns ,9,0.03629
ons,8,0.03226
"en,",8,0.03226
"n, ",8,0.03226
t o,7,0.02823
er ,6,0.02419
eyt,6,0.02419
yt ,6,0.02419
 En,6,0.02419
En ,6,0.02419
de ,5,0.02016
ndt,5,0.02016
 be,5,0.02016
 In,5,0.02016
 de,5,0.02016
 he,5,0.02016
In ,5,0.02016
aer,4,0.01613
", E",4,0.01613
ken,4,0.01613
ind,4,0.01613
den,4,0.01613
n a,4,0.01613
dt ,4,0.01613
nde,4,0.01613
der,4,0.01613
m o,4,0.01613
an ,4,0.01613
ven,4,0.01613
 al,4,0.01613
n h,4,0.01613
 in,3,0.0121
 Om,3,0.0121
men,3,0.0121
n d,3,0.0121
rme,3,0.0121
 ge,3,0.0121
in ,3,0.0121
igh,3,0.0121
hey,3,0.0121
ghe,3,0.0121
eer,3,0.0121
 He,3,0.0121
 De,3,0.0121
ove,3,0.0121
al ,3,0.0121
Om ,3,0.0121
