chars,Nombre d'apparitions,Frequence d'apparition
ijn,13,0.03714
"n, ",12,0.03429
t g,11,0.03143
 my,11,0.03143
my ,11,0.03143
et ,10,0.02857
en ,10,0.02857
jn ,10,0.02857
"en,",10,0.02857
 gy,9,0.02571
gy ,9,0.02571
 da,9,0.02571
at ,9,0.02571
"t, ",8,0.02286
y m,8,0.02286
aer,8,0.02286
 't,8,0.02286
't ,8,0.02286
 do,8,0.02286
 mi,7,0.02
mij,7,0.02
 ge,7,0.02
er ,7,0.02
 ik,7,0.02
ik ,7,0.02
an ,6,0.01714
om ,6,0.01714
 Da,6,0.01714
lt ,6,0.01714
iet,6,0.01714
 u ,6,0.01714
 he,5,0.01429
dat,5,0.01429
t i,5,0.01429
ver,5,0.01429
oen,5,0.01429
y d,5,0.01429
ert,5,0.01429
een,5,0.01429
t v,5,0.01429
rt ,5,0.01429
gen,5,0.01429
oor,5,0.01429
ult,5,0.01429
", S",5,0.01429
te ,4,0.01143
doo,4,0.01143
lag,4,0.01143
age,4,0.01143
n h,4,0.01143
