chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.07921
 on,11,0.0363
ns ,10,0.033
ij ,10,0.033
ons,9,0.0297
 ge,8,0.0264
aar,8,0.0264
 he,8,0.0264
 uw,7,0.0231
den,7,0.0231
an ,7,0.0231
 zi,7,0.0231
 en,7,0.0231
"n, ",6,0.0198
een,6,0.0198
n. ,6,0.0198
en.,6,0.0198
ven,6,0.0198
"t, ",6,0.0198
uw ,6,0.0198
t v,6,0.0198
eve,6,0.0198
t o,5,0.0165
gev,5,0.0165
in ,5,0.0165
 in,5,0.0165
 Wi,5,0.0165
ver,5,0.0165
 ve,5,0.0165
oor,5,0.0165
nd ,5,0.0165
zij,5,0.0165
't ,5,0.0165
 't,5,0.0165
ie ,5,0.0165
"en,",5,0.0165
end,4,0.0132
 za,4,0.0132
al ,4,0.0132
et ,4,0.0132
Gij,4,0.0132
 Gi,4,0.0132
n U,4,0.0132
gen,4,0.0132
"d, ",4,0.0132
aan,4,0.0132
 aa,4,0.0132
die,4,0.0132
 di,4,0.0132
Wij,4,0.0132
