chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.08257
er ,21,0.04817
ghe,15,0.0344
"t, ",15,0.0344
ijn,13,0.02982
ch ,11,0.02523
 gh,11,0.02523
jn ,11,0.02523
eer,10,0.02294
 da,10,0.02294
n d,10,0.02294
 si,10,0.02294
een,10,0.02294
de ,10,0.02294
sij,9,0.02064
ie ,9,0.02064
hee,9,0.02064
aer,8,0.01835
 is,8,0.01835
 en,8,0.01835
ens,8,0.01835
hen,8,0.01835
ck ,7,0.01606
lij,7,0.01606
nde,7,0.01606
 de,7,0.01606
 me,7,0.01606
et ,7,0.01606
sch,7,0.01606
men,7,0.01606
hy ,7,0.01606
 hy,7,0.01606
at ,7,0.01606
 he,7,0.01606
 we,6,0.01376
jck,6,0.01376
ijc,6,0.01376
 be,6,0.01376
och,6,0.01376
der,6,0.01376
n w,6,0.01376
is ,6,0.01376
n h,6,0.01376
al ,6,0.01376
 al,6,0.01376
 ee,6,0.01376
 di,5,0.01147
dae,5,0.01147
 le,5,0.01147
dat,5,0.01147
