chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.04974
"n, ",17,0.0445
"en,",15,0.03927
ijn,15,0.03927
ghe,14,0.03665
et ,14,0.03665
er ,13,0.03403
jn ,13,0.03403
 gh,13,0.03403
at ,11,0.0288
ck ,10,0.02618
ren,9,0.02356
"t, ",9,0.02356
ick,9,0.02356
oor,9,0.02356
 ic,9,0.02356
ver,8,0.02094
or ,7,0.01832
 ve,7,0.01832
aer,7,0.01832
 mi,7,0.01832
mij,7,0.01832
aet,6,0.01571
t g,6,0.01571
lae,6,0.01571
t v,6,0.01571
 da,6,0.01571
ven,6,0.01571
ouw,6,0.01571
eer,5,0.01309
ore,5,0.01309
oot,5,0.01309
doo,5,0.01309
iet,5,0.01309
 do,5,0.01309
hen,5,0.01309
hy ,5,0.01309
ghy,5,0.01309
", D",5,0.01309
t i,5,0.01309
dat,5,0.01309
 be,5,0.01309
 de,5,0.01309
eur,4,0.01047
rou,4,0.01047
 u ,4,0.01047
egh,4,0.01047
 Mi,4,0.01047
k s,4,0.01047
 my,4,0.01047
