chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.08438
den,17,0.03052
 mi,17,0.03052
ede,16,0.02873
ijn,15,0.02693
 do,15,0.02693
 / ,15,0.02693
de ,14,0.02513
an ,14,0.02513
oor,14,0.02513
een,14,0.02513
 da,13,0.02334
et ,13,0.02334
 ge,13,0.02334
jn ,12,0.02154
doo,12,0.02154
mij,12,0.02154
hy ,11,0.01975
ie ,11,0.01975
t g,11,0.01975
n /,11,0.01975
at ,11,0.01975
 ee,11,0.01975
ck ,11,0.01975
"n, ",10,0.01795
 va,10,0.01795
 be,10,0.01795
ne ,10,0.01795
in ,9,0.01616
 gh,9,0.01616
ghy,9,0.01616
 u ,9,0.01616
or ,9,0.01616
t i,9,0.01616
aer,8,0.01436
ick,8,0.01436
 ic,8,0.01436
ver,8,0.01436
dat,8,0.01436
"t, ",8,0.01436
e m,7,0.01257
rt ,7,0.01257
st ,7,0.01257
er ,7,0.01257
el ,7,0.01257
die,6,0.01077
min,6,0.01077
e V,6,0.01077
 ve,6,0.01077
"en,",6,0.01077
