chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.07822
"n, ",29,0.04448
"en,",25,0.03834
er ,23,0.03528
nd ,21,0.03221
et ,21,0.03221
aer,17,0.02607
sch,16,0.02454
ghe,16,0.02454
ie ,15,0.02301
n s,14,0.02147
 en,14,0.02147
 de,13,0.01994
ck ,13,0.01994
 gh,13,0.01994
die,13,0.01994
 di,12,0.0184
t s,12,0.0184
eer,12,0.0184
iet,12,0.0184
end,11,0.01687
 da,11,0.01687
nie,11,0.01687
 ni,11,0.01687
 he,11,0.01687
ver,11,0.01687
 ve,11,0.01687
der,11,0.01687
 si,11,0.01687
hy ,11,0.01687
"t, ",11,0.01687
dt ,10,0.01534
", E",10,0.01534
 En,10,0.01534
End,10,0.01534
men,10,0.01534
hen,9,0.0138
", D",9,0.0138
 me,9,0.0138
oet,9,0.0138
 se,9,0.0138
den,9,0.0138
cht,9,0.0138
t d,8,0.01227
ken,8,0.01227
 al,8,0.01227
 t',8,0.01227
n d,8,0.01227
 He,8,0.01227
aen,8,0.01227
