chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.07569
er ,24,0.05505
aer,21,0.04817
 //,21,0.04817
// ,21,0.04817
 ha,14,0.03211
hae,12,0.02752
te ,11,0.02523
 en,11,0.02523
et ,10,0.02294
t /,10,0.02294
"n, ",10,0.02294
t d,9,0.02064
 we,9,0.02064
"en,",9,0.02064
 he,8,0.01835
de ,8,0.01835
cht,8,0.01835
den,7,0.01606
 ve,7,0.01606
/ e,7,0.01606
 ge,7,0.01606
 Hy,7,0.01606
Hy ,7,0.01606
 te,7,0.01606
 hy,6,0.01376
nt ,6,0.01376
t g,6,0.01376
el ,6,0.01376
t h,6,0.01376
hy ,6,0.01376
 de,6,0.01376
n s,6,0.01376
em ,6,0.01376
in ,6,0.01376
ver,6,0.01376
es ,6,0.01376
aen,6,0.01376
ede,5,0.01147
t s,5,0.01147
oop,5,0.01147
r t,5,0.01147
 da,5,0.01147
ht ,5,0.01147
 ae,5,0.01147
hem,5,0.01147
 in,5,0.01147
eer,5,0.01147
aec,5,0.01147
 si,5,0.01147
