chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.08543
"n, ",9,0.04523
aar,8,0.0402
een,7,0.03518
 gh,5,0.02513
ghy,5,0.02513
hy ,5,0.02513
 ee,5,0.02513
men,5,0.02513
 ge,5,0.02513
"en,",4,0.0201
ch ,4,0.0201
 zy,4,0.0201
 ho,4,0.0201
an ,4,0.0201
 Du,4,0.0201
Dus,4,0.0201
rd ,4,0.0201
 aa,3,0.01508
hoo,3,0.01508
ck ,3,0.01508
t g,3,0.01508
 wa,3,0.01508
waa,3,0.01508
n o,3,0.01508
ard,3,0.01508
ft ,3,0.01508
yn ,3,0.01508
n g,3,0.01508
ich,3,0.01508
n t,3,0.01508
ord,3,0.01508
 al,3,0.01508
tro,3,0.01508
t; ,3,0.01508
 u ,3,0.01508
st ,3,0.01508
loo,3,0.01508
te ,3,0.01508
us ,3,0.01508
ouw,3,0.01508
rou,3,0.01508
 tr,3,0.01508
aan,3,0.01508
 we,3,0.01508
et ,3,0.01508
 he,3,0.01508
is ,3,0.01508
s i,3,0.01508
oud,3,0.01508
