chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.09524
"t, ",29,0.04762
et ,25,0.04105
er ,24,0.03941
"n, ",21,0.03448
"en,",18,0.02956
aer,15,0.02463
eer,14,0.02299
den,13,0.02135
 en,13,0.02135
 gh,13,0.02135
t g,13,0.02135
 be,12,0.0197
 u ,12,0.0197
eve,11,0.01806
ght,11,0.01806
igh,11,0.01806
 me,11,0.01806
 ni,11,0.01806
nie,11,0.01806
dt ,11,0.01806
cht,11,0.01806
iet,10,0.01642
 he,10,0.01642
 ge,10,0.01642
 da,10,0.01642
 al,9,0.01478
ten,9,0.01478
God,9,0.01478
 Go,9,0.01478
ven,9,0.01478
men,9,0.01478
t m,9,0.01478
 Al,9,0.01478
ugh,9,0.01478
eug,9,0.01478
ghe,9,0.01478
 de,8,0.01314
ach,8,0.01314
", D",8,0.01314
t w,8,0.01314
ijn,8,0.01314
och,8,0.01314
ht ,8,0.01314
hy ,8,0.01314
at ,8,0.01314
een,8,0.01314
ch ,8,0.01314
ngh,7,0.01149
 ee,7,0.01149
