chars,Nombre d'apparitions,Frequence d'apparition
 ze,27,0.08232
ze ,17,0.05183
 Ze,15,0.04573
Ze ,14,0.04268
et ,9,0.02744
e z,9,0.02744
an ,8,0.02439
de ,8,0.02439
", Z",8,0.02439
ken,8,0.02439
aar,8,0.02439
t z,8,0.02439
 we,7,0.02134
zel,7,0.02134
el ,7,0.02134
at ,6,0.01829
en ,6,0.01829
e l,6,0.01829
n. ,6,0.01829
en.,6,0.01829
 de,6,0.01829
iet,6,0.01829
 ni,6,0.01829
ar ,6,0.01829
 wa,6,0.01829
e w,6,0.01829
nie,6,0.01829
"n, ",5,0.01524
l z,5,0.01524
van,5,0.01524
 va,5,0.01524
aat,5,0.01524
oo ,5,0.01524
Um ,4,0.0122
eke,4,0.0122
e s,4,0.0122
ere,4,0.0122
e k,4,0.0122
"k, ",4,0.0122
"ek,",4,0.0122
 zo,4,0.0122
 Um,4,0.0122
e p,4,0.0122
; Z,4,0.0122
waa,4,0.0122
zoo,4,0.0122
eet,4,0.0122
wee,4,0.0122
o w,3,0.00915
e d,3,0.00915
