chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.07573
"t, ",22,0.04272
"n, ",17,0.03301
aar,16,0.03107
eer,15,0.02913
 ee,14,0.02718
ar ,14,0.02718
er ,13,0.02524
oor,13,0.02524
n s,12,0.0233
et ,12,0.0233
yn ,12,0.0233
 he,11,0.02136
"r, ",10,0.01942
an ,10,0.01942
", d",10,0.01942
 my,10,0.01942
een,10,0.01942
 me,10,0.01942
cht,10,0.01942
 vo,9,0.01748
 uw,9,0.01748
oon,9,0.01748
aan,9,0.01748
ik ,9,0.01748
 ge,9,0.01748
"d, ",9,0.01748
"g, ",8,0.01553
 da,8,0.01553
aat,8,0.01553
it ,8,0.01553
sch,8,0.01553
n h,8,0.01553
myn,8,0.01553
", H",8,0.01553
 ve,8,0.01553
"er,",8,0.01553
 ik,8,0.01553
ing,7,0.01359
haa,7,0.01359
n g,7,0.01359
at ,7,0.01359
or ,7,0.01359
 He,7,0.01359
 in,7,0.01359
 st,7,0.01359
al ,7,0.01359
n v,7,0.01359
Hee,7,0.01359
met,7,0.01359
