chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.07945
"n, ",19,0.05205
ijn,18,0.04932
er ,16,0.04384
"en,",15,0.0411
een,12,0.03288
aer,12,0.03288
"t, ",11,0.03014
et ,9,0.02466
 mi,9,0.02466
jn ,9,0.02466
ren,8,0.02192
te ,8,0.02192
n s,7,0.01918
sy ,7,0.01918
 sy,7,0.01918
ch ,7,0.01918
 ee,7,0.01918
mij,7,0.01918
cht,6,0.01644
 ge,6,0.01644
der,6,0.01644
", E",6,0.01644
 ha,6,0.01644
 te,5,0.0137
n v,5,0.0137
hae,5,0.0137
are,5,0.0137
ver,5,0.0137
mae,5,0.0137
ken,5,0.0137
ert,5,0.0137
 va,5,0.0137
 gr,5,0.0137
n g,5,0.0137
rt ,5,0.0137
ich,5,0.0137
 Wa,5,0.0137
Wan,4,0.01096
", e",4,0.01096
oor,4,0.01096
an ,4,0.01096
t v,4,0.01096
t m,4,0.01096
", W",4,0.01096
n h,4,0.01096
 he,4,0.01096
oet,4,0.01096
"ht,",4,0.01096
eer,4,0.01096
