chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.07764
sch,11,0.03416
dt ,10,0.03106
"n, ",10,0.03106
 't,9,0.02795
't ,9,0.02795
ken,9,0.02795
et ,9,0.02795
er ,8,0.02484
oor,8,0.02484
at ,8,0.02484
gh ,7,0.02174
ver,7,0.02174
een,7,0.02174
"en,",7,0.02174
 he,7,0.02174
 ge,7,0.02174
erd,6,0.01863
sta,6,0.01863
aen,6,0.01863
ck ,6,0.01863
t v,6,0.01863
aer,6,0.01863
cke,6,0.01863
 al,6,0.01863
tae,5,0.01553
st ,5,0.01553
 ve,5,0.01553
che,5,0.01553
 wi,5,0.01553
En ,5,0.01553
 En,5,0.01553
t w,5,0.01553
hee,5,0.01553
ick,5,0.01553
 ic,5,0.01553
an ,5,0.01553
 va,5,0.01553
rdt,5,0.01553
"t, ",5,0.01553
t g,5,0.01553
der,4,0.01242
te ,4,0.01242
iet,4,0.01242
 Go,4,0.01242
God,4,0.01242
odt,4,0.01242
or ,4,0.01242
 zi,4,0.01242
 De,4,0.01242
