chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.07848
 gh,16,0.03587
hy ,15,0.03363
nde,14,0.03139
"en,",13,0.02915
"n, ",13,0.02915
ghy,12,0.02691
 he,12,0.02691
er ,12,0.02691
 be,11,0.02466
ghe,10,0.02242
dt ,10,0.02242
ijn,10,0.02242
ond,10,0.02242
st ,9,0.02018
jn ,9,0.02018
uen,8,0.01794
erd,8,0.01794
 ve,8,0.01794
 gr,8,0.01794
aer,8,0.01794
van,8,0.01794
em ,8,0.01794
hem,8,0.01794
 di,8,0.01794
an ,7,0.0157
 En,7,0.0157
der,7,0.0157
ind,7,0.0157
 Al,7,0.0157
n s,7,0.0157
et ,7,0.0157
 va,7,0.0157
at ,7,0.0157
 en,7,0.0157
roo,7,0.0157
ls ,7,0.0157
t g,7,0.0157
sch,6,0.01345
pen,6,0.01345
Als,6,0.01345
ers,6,0.01345
de ,6,0.01345
dy ,6,0.01345
t v,6,0.01345
oot,6,0.01345
ver,6,0.01345
eer,6,0.01345
wee,6,0.01345
 on,6,0.01345
