chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.05764
 we,26,0.03746
et ,26,0.03746
wel,23,0.03314
"l, ",23,0.03314
t w,22,0.0317
"el,",22,0.0317
 ee,20,0.02882
 ik,20,0.02882
ik ,20,0.02882
aar,19,0.02738
een,19,0.02738
ar ,14,0.02017
yl ,13,0.01873
", W",13,0.01873
 Wy,13,0.01873
zel,12,0.01729
k n,12,0.01729
n z,12,0.01729
t L,12,0.01729
yt ,12,0.01729
 ze,12,0.01729
l i,12,0.01729
 le,12,0.01729
 Le,12,0.01729
at ,12,0.01729
Wyl,12,0.01729
 Li,11,0.01585
 da,11,0.01585
l. ,11,0.01585
el.,11,0.01585
gen,11,0.01585
ege,11,0.01585
Lie,11,0.01585
ieg,11,0.01585
oyt,11,0.01585
noy,11,0.01585
 no,11,0.01585
let,11,0.01585
", l",11,0.01585
Let,11,0.01585
", L",11,0.01585
"t, ",10,0.01441
ie ,9,0.01297
"r, ",9,0.01297
ls ,8,0.01153
", D",7,0.01009
el ,7,0.01009
 de,7,0.01009
yn ,7,0.01009
