chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.09283
er ,14,0.05907
eer,9,0.03797
 de,8,0.03376
der,8,0.03376
 gh,7,0.02954
ghe,7,0.02954
t h,7,0.02954
 he,6,0.02532
ie ,5,0.0211
et ,5,0.0211
Hee,5,0.0211
nde,5,0.0211
 He,5,0.0211
 in,4,0.01688
aer,4,0.01688
hem,4,0.01688
hoo,4,0.01688
is ,4,0.01688
 so,4,0.01688
r s,4,0.01688
n s,4,0.01688
 sy,4,0.01688
ren,4,0.01688
s H,4,0.01688
es ,4,0.01688
des,4,0.01688
cht,4,0.01688
em ,4,0.01688
n n,4,0.01688
nen,3,0.01266
 op,3,0.01266
ck ,3,0.01266
e. ,3,0.01266
are,3,0.01266
 ha,3,0.01266
 ne,3,0.01266
 ee,3,0.01266
den,3,0.01266
of ,3,0.01266
ese,3,0.01266
ver,3,0.01266
 ve,3,0.01266
 na,3,0.01266
ere,3,0.01266
hy ,3,0.01266
m g,3,0.01266
aem,3,0.01266
 † ,3,0.01266
 is,3,0.01266
