chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.0544
"n, ",18,0.04663
et ,15,0.03886
 de,13,0.03368
 he,12,0.03109
", D",11,0.0285
"en,",11,0.0285
de ,11,0.0285
er ,11,0.0285
aan,11,0.0285
t d,9,0.02332
 zi,9,0.02332
aar,8,0.02073
e K,8,0.02073
 Kl,8,0.02073
Klo,8,0.02073
lok,8,0.02073
", E",8,0.02073
oor,8,0.02073
ijn,8,0.02073
 me,7,0.01813
an ,7,0.01813
ie ,7,0.01813
te ,7,0.01813
at ,7,0.01813
 De,7,0.01813
De ,7,0.01813
yt ,6,0.01554
jn ,6,0.01554
"d, ",6,0.01554
lle,6,0.01554
 Di,6,0.01554
hey,6,0.01554
t z,6,0.01554
k h,6,0.01554
ok ,6,0.01554
 El,5,0.01295
ar ,5,0.01295
ns ,5,0.01295
zij,5,0.01295
lef,5,0.01295
eyt,5,0.01295
"an,",5,0.01295
agt,5,0.01295
 zo,5,0.01295
 Ge,5,0.01295
ien,5,0.01295
 la,4,0.01036
laa,4,0.01036
n h,4,0.01036
