chars,Nombre d'apparitions,Frequence d'apparition
et ,5,0.03817
en ,5,0.03817
an ,4,0.03053
 de,4,0.03053
 uw,4,0.03053
 vr,3,0.0229
gen,3,0.0229
rge,3,0.0229
org,3,0.0229
uw ,3,0.0229
de ,3,0.0229
der,3,0.0229
rin,3,0.0229
lij,3,0.0229
er ,3,0.0229
n w,3,0.0229
ond,3,0.0229
 mo,3,0.0229
den,3,0.0229
 u ,3,0.0229
nde,3,0.0229
ink,3,0.0229
"n, ",3,0.0229
laa,3,0.0229
n k,2,0.01527
je ,2,0.01527
sje,2,0.01527
asj,2,0.01527
aas,2,0.01527
gla,2,0.01527
 gl,2,0.01527
t g,2,0.01527
gt ,2,0.01527
", B",2,0.01527
ken,2,0.01527
nke,2,0.01527
n! ,2,0.01527
ns ,2,0.01527
ons,2,0.01527
 on,2,0.01527
t o,2,0.01527
aat,2,0.01527
", L",2,0.01527
"d, ",2,0.01527
"nd,",2,0.01527
het,2,0.01527
 he,2,0.01527
t u,2,0.01527
en!,2,0.01527
n m,2,0.01527
