chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.0726
aar,28,0.03836
et ,26,0.03562
an ,22,0.03014
de ,22,0.03014
 ge,22,0.03014
 de,21,0.02877
igh,19,0.02603
t. ,19,0.02603
ght,17,0.02329
"t, ",16,0.02192
 vr,16,0.02192
aat,16,0.02192
oom,15,0.02055
ie ,14,0.01918
er ,14,0.01918
moe,14,0.01918
 di,14,0.01918
roo,14,0.01918
dig,13,0.01781
gee,13,0.01781
y h,13,0.01781
ar ,13,0.01781
iet,12,0.01644
 ve,12,0.01644
 he,12,0.01644
ven,12,0.01644
 by,12,0.01644
by ,12,0.01644
"n, ",12,0.01644
eug,12,0.01644
men,11,0.01507
 u ,11,0.01507
hun,11,0.01507
 hu,11,0.01507
n d,11,0.01507
n g,11,0.01507
oet,11,0.01507
ugh,11,0.01507
die,11,0.01507
waa,11,0.01507
 sw,10,0.0137
swa,10,0.0137
"en,",10,0.0137
een,10,0.0137
vro,10,0.0137
ome,10,0.0137
n b,10,0.0137
e s,10,0.0137
eev,10,0.0137
