chars,Nombre d'apparitions,Frequence d'apparition
et ,9,0.05114
 he,6,0.03409
at ,6,0.03409
ij ,5,0.02841
 de,5,0.02841
en ,5,0.02841
 En,5,0.02841
er ,4,0.02273
cht,4,0.02273
 be,4,0.02273
het,4,0.02273
t h,4,0.02273
oog,4,0.02273
lie,4,0.02273
n d,4,0.02273
mij,3,0.01705
lij,3,0.01705
ht ,3,0.01705
 He,3,0.01705
ijn,3,0.01705
jn ,3,0.01705
 mi,3,0.01705
 da,3,0.01705
ed ,3,0.01705
 me,3,0.01705
aar,3,0.01705
 li,3,0.01705
 Go,3,0.01705
God,3,0.01705
"t, ",3,0.01705
En ,3,0.01705
ook,3,0.01705
't ,3,0.01705
 't,3,0.01705
 Wa,3,0.01705
Wat,3,0.01705
t z,3,0.01705
 gi,3,0.01705
roe,3,0.01705
de ,3,0.01705
ich,3,0.01705
end,3,0.01705
of ,3,0.01705
 oo,3,0.01705
ok ,3,0.01705
 st,3,0.01705
ied,3,0.01705
aag,3,0.01705
 zi,2,0.01136
zij,2,0.01136
