chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.06425
et ,27,0.04448
hy ,24,0.03954
 u ,24,0.03954
at ,23,0.03789
 gh,20,0.03295
er ,18,0.02965
ghy,17,0.02801
t g,15,0.02471
aer,15,0.02471
een,15,0.02471
ver,14,0.02306
 ve,14,0.02306
"t, ",13,0.02142
sch,12,0.01977
iet,12,0.01977
eer,12,0.01977
 my,11,0.01812
ck ,11,0.01812
cht,11,0.01812
 ni,10,0.01647
 ee,10,0.01647
 mi,10,0.01647
n s,10,0.01647
oor,10,0.01647
ien,10,0.01647
 me,9,0.01483
t u,9,0.01483
 Wa,9,0.01483
nt ,9,0.01483
ick,9,0.01483
t m,9,0.01483
 Da,9,0.01483
 da,9,0.01483
 ic,8,0.01318
n m,8,0.01318
"n, ",8,0.01318
"en,",8,0.01318
// ,8,0.01318
 //,8,0.01318
nie,8,0.01318
ren,8,0.01318
 he,8,0.01318
En ,8,0.01318
 En,8,0.01318
 be,8,0.01318
 wa,8,0.01318
die,8,0.01318
n d,8,0.01318
ch ,8,0.01318
