chars,Nombre d'apparitions,Frequence d'apparition
en ,63,0.10788
er ,21,0.03596
ijn,18,0.03082
 si,16,0.0274
 en,14,0.02397
ck ,14,0.02397
an ,14,0.02397
aer,14,0.02397
 da,14,0.02397
den,13,0.02226
 va,13,0.02226
 he,13,0.02226
van,12,0.02055
at ,12,0.02055
 sa,12,0.02055
al ,12,0.02055
sal,12,0.02055
 di,11,0.01884
men,11,0.01884
n d,11,0.01884
aed,11,0.01884
et ,11,0.01884
n s,10,0.01712
 uw,10,0.01712
em ,10,0.01712
ver,10,0.01712
"t, ",10,0.01712
jne,10,0.01712
gh ,10,0.01712
 u ,9,0.01541
ede,9,0.01541
igh,9,0.01541
 wa,9,0.01541
en:,8,0.0137
Uw ,8,0.0137
 Uw,8,0.0137
 de,8,0.0137
 do,8,0.0137
cht,8,0.0137
ch ,8,0.0137
n: ,8,0.0137
eyd,8,0.0137
n u,8,0.0137
sch,8,0.0137
 ve,8,0.0137
ngh,8,0.0137
 mi,8,0.0137
ie ,8,0.0137
die,8,0.0137
t d,8,0.0137
