chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.06996
er ,10,0.04115
"n, ",9,0.03704
ijn,8,0.03292
et ,7,0.02881
 he,7,0.02881
"e, ",7,0.02881
 de,6,0.02469
"en,",6,0.02469
 ge,6,0.02469
 Va,5,0.02058
eer,5,0.02058
ees,5,0.02058
dt ,5,0.02058
t I,5,0.02058
oop,5,0.02058
't ,5,0.02058
 't,5,0.02058
de ,5,0.02058
t h,4,0.01646
 En,4,0.01646
em ,4,0.01646
hem,4,0.01646
jn ,4,0.01646
ook,4,0.01646
oen,4,0.01646
n D,4,0.01646
ndt,4,0.01646
an ,4,0.01646
Van,4,0.01646
nne,4,0.01646
 me,4,0.01646
Ioa,4,0.01646
pen,4,0.01646
aen,4,0.01646
 Io,4,0.01646
dae,4,0.01646
oan,4,0.01646
ann,4,0.01646
nes,4,0.01646
es ,4,0.01646
e J,3,0.01235
 Jo,3,0.01235
 wa,3,0.01235
n ',3,0.01235
 Do,3,0.01235
Doo,3,0.01235
ope,3,0.01235
met,3,0.01235
n V,3,0.01235
