chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.09429
ghe,20,0.05714
 gh,14,0.04
den,12,0.03429
 de,11,0.03143
"t, ",10,0.02857
 he,10,0.02857
de ,9,0.02571
nde,9,0.02571
n s,8,0.02286
ven,8,0.02286
et ,8,0.02286
er ,7,0.02
t d,7,0.02
en.,7,0.02
n. ,7,0.02
t h,7,0.02
"en,",6,0.01714
ruy,6,0.01714
 di,6,0.01714
"n, ",6,0.01714
at ,6,0.01714
hev,6,0.01714
ver,6,0.01714
 ve,6,0.01714
aer,6,0.01714
is ,5,0.01429
n g,5,0.01429
ngh,5,0.01429
ond,5,0.01429
dt ,5,0.01429
s g,5,0.01429
die,5,0.01429
lic,5,0.01429
eve,5,0.01429
 Me,5,0.01429
men,5,0.01429
yn ,5,0.01429
ie ,5,0.01429
n M,4,0.01143
lle,4,0.01143
 wi,4,0.01143
 is,4,0.01143
eer,4,0.01143
syn,4,0.01143
ert,4,0.01143
n h,4,0.01143
 sy,4,0.01143
t; ,4,0.01143
t D,4,0.01143
