chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.07273
er ,18,0.05455
"en,",14,0.04242
"n, ",14,0.04242
ck ,12,0.03636
aer,10,0.0303
een,9,0.02727
aen,7,0.02121
is ,7,0.02121
Flo,7,0.02121
 Fl,7,0.02121
 de,7,0.02121
de ,7,0.02121
et ,7,0.02121
n h,7,0.02121
ori,6,0.01818
jn ,6,0.01818
ijn,6,0.01818
ris,6,0.01818
 he,6,0.01818
lor,6,0.01818
", F",6,0.01818
n d,6,0.01818
 mi,5,0.01515
eer,5,0.01515
ale,5,0.01515
 na,5,0.01515
t s,5,0.01515
lee,5,0.01515
oor,5,0.01515
ick,5,0.01515
 va,5,0.01515
nde,5,0.01515
n s,5,0.01515
den,5,0.01515
an ,5,0.01515
van,5,0.01515
't ,5,0.01515
 't,5,0.01515
"t, ",5,0.01515
 ha,4,0.01212
 ic,4,0.01212
ral,4,0.01212
roo,4,0.01212
", D",4,0.01212
nen,4,0.01212
sch,4,0.01212
 sc,4,0.01212
 da,4,0.01212
or ,4,0.01212
