chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.10029
 he,13,0.03725
nde,13,0.03725
er ,12,0.03438
 my,11,0.03152
den,10,0.02865
et ,10,0.02865
n h,8,0.02292
myn,8,0.02292
yn ,8,0.02292
 ic,7,0.02006
 on,7,0.02006
oe ,7,0.02006
soe,7,0.02006
ic ,7,0.02006
 en,7,0.02006
de ,7,0.02006
end,7,0.02006
wil,7,0.02006
 wi,7,0.02006
 da,6,0.01719
aen,6,0.01719
ons,6,0.01719
us ,6,0.01719
sus,6,0.01719
esu,6,0.01719
hes,6,0.01719
 Jh,6,0.01719
 so,6,0.01719
il ,6,0.01719
Jhe,6,0.01719
n m,5,0.01433
syn,5,0.01433
at ,5,0.01433
dat,5,0.01433
 sy,5,0.01433
ond,5,0.01433
t o,5,0.01433
ere,5,0.01433
ch ,5,0.01433
 Ic,4,0.01146
der,4,0.01146
e w,4,0.01146
e m,4,0.01146
e h,4,0.01146
ns ,4,0.01146
 ge,4,0.01146
s a,4,0.01146
e d,4,0.01146
t m,4,0.01146
