chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07468
et ,12,0.03896
 in,10,0.03247
 da,10,0.03247
sch,9,0.02922
in ,9,0.02922
t i,8,0.02597
at ,8,0.02597
 mi,8,0.02597
dat,7,0.02273
t m,7,0.02273
mij,7,0.02273
ijn,7,0.02273
 ge,7,0.02273
 de,7,0.02273
n m,7,0.02273
"t, ",6,0.01948
 be,6,0.01948
n v,6,0.01948
 Ik,6,0.01948
Ik ,6,0.01948
jn ,6,0.01948
ver,6,0.01948
my ,5,0.01623
oed,5,0.01623
er ,5,0.01623
aer,5,0.01623
 ve,5,0.01623
n d,5,0.01623
God,5,0.01623
 my,5,0.01623
 ik,5,0.01623
 Go,5,0.01623
 en,5,0.01623
ik ,5,0.01623
eyt,4,0.01299
een,4,0.01299
oet,4,0.01299
moe,4,0.01299
: I,4,0.01299
gee,4,0.01299
d g,4,0.01299
igh,4,0.01299
ghe,4,0.01299
dig,4,0.01299
rag,4,0.01299
de ,4,0.01299
st ,4,0.01299
 me,4,0.01299
t h,4,0.01299
