chars,Nombre d'apparitions,Frequence d'apparition
en ,156,0.12581
er ,47,0.0379
 en,41,0.03306
 he,41,0.03306
ijn,36,0.02903
et ,33,0.02661
 si,30,0.02419
jn ,29,0.02339
ten,28,0.02258
 ge,28,0.02258
sij,27,0.02177
oor,26,0.02097
aer,26,0.02097
 de,26,0.02097
n v,25,0.02016
cht,25,0.02016
"en,",23,0.01855
"n, ",23,0.01855
den,23,0.01855
nde,22,0.01774
an ,22,0.01774
n s,21,0.01694
n h,21,0.01694
 in,21,0.01694
n d,20,0.01613
in ,19,0.01532
 vo,19,0.01532
sch,19,0.01532
eck,18,0.01452
ckt,18,0.01452
ie ,18,0.01452
de ,18,0.01452
n w,18,0.01452
ren,17,0.01371
 va,17,0.01371
and,17,0.01371
 ha,17,0.01371
 En,16,0.0129
ck ,16,0.0129
ver,16,0.0129
ond,16,0.0129
En ,16,0.0129
hem,16,0.0129
aen,16,0.0129
ot ,16,0.0129
em ,16,0.0129
t h,16,0.0129
t e,15,0.0121
 di,15,0.0121
van,15,0.0121
