chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.04789
ik ,18,0.03448
 ik,18,0.03448
yn ,17,0.03257
 da,17,0.03257
it ,16,0.03065
"en,",16,0.03065
"n, ",16,0.03065
an ,16,0.03065
et ,15,0.02874
aar,14,0.02682
"t, ",14,0.02682
 ve,14,0.02682
er ,13,0.0249
n d,13,0.0249
ar ,13,0.0249
at ,13,0.0249
 he,12,0.02299
 no,11,0.02107
 my,10,0.01916
ver,10,0.01916
t v,9,0.01724
al ,9,0.01724
een,9,0.01724
dat,9,0.01724
 be,9,0.01724
", M",9,0.01724
de ,8,0.01533
myn,8,0.01533
 ee,8,0.01533
ten,8,0.01533
oet,8,0.01533
t d,8,0.01533
t z,7,0.01341
 Al,7,0.01341
 zo,7,0.01341
 we,7,0.01341
in ,7,0.01341
 in,7,0.01341
 ge,7,0.01341
 al,6,0.01149
ier,6,0.01149
t m,6,0.01149
 di,6,0.01149
", D",6,0.01149
te ,6,0.01149
eet,6,0.01149
ete,6,0.01149
maa,6,0.01149
e z,6,0.01149
