chars,Nombre d'apparitions,Frequence d'apparition
en ,65,0.09878
ck ,27,0.04103
er ,21,0.03191
et ,20,0.0304
ick,19,0.02888
 ic,18,0.02736
 be,17,0.02584
igh,16,0.02432
gh ,15,0.0228
t. ,15,0.0228
ijn,14,0.02128
den,14,0.02128
n d,14,0.02128
cht,14,0.02128
 ge,14,0.02128
 ee,13,0.01976
ver,13,0.01976
 he,12,0.01824
lij,12,0.01824
 so,12,0.01824
 ve,12,0.01824
 mi,12,0.01824
mij,12,0.01824
jn ,11,0.01672
"t, ",11,0.01672
in ,11,0.01672
 in,11,0.01672
t i,11,0.01672
aer,10,0.0152
n i,10,0.0152
"n, ",10,0.0152
ken,10,0.0152
n s,10,0.0152
t g,10,0.0152
an ,9,0.01368
n v,9,0.01368
oor,9,0.01368
ach,9,0.01368
 en,9,0.01368
n h,9,0.01368
"en,",9,0.01368
wig,9,0.01368
 al,9,0.01368
lae,9,0.01368
uwi,9,0.01368
euw,9,0.01368
eeu,9,0.01368
oe ,9,0.01368
 my,8,0.01216
 Ho,8,0.01216
