chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.04443
er ,23,0.01858
"en,",21,0.01696
"n, ",21,0.01696
 ge,19,0.01535
 en,18,0.01454
et ,17,0.01373
der,14,0.01131
cht,14,0.01131
 de,14,0.01131
 he,14,0.01131
de ,13,0.0105
ck ,13,0.0105
gen,12,0.00969
ijn,12,0.00969
jn ,12,0.00969
 ve,12,0.00969
nde,12,0.00969
an ,12,0.00969
den,11,0.00889
ver,11,0.00889
n v,11,0.00889
een,11,0.00889
 En,10,0.00808
En ,10,0.00808
"t, ",10,0.00808
 't,10,0.00808
't ,10,0.00808
t h,9,0.00727
", E",9,0.00727
 me,9,0.00727
n s,9,0.00727
t. ,9,0.00727
 va,8,0.00646
aer,8,0.00646
eer,8,0.00646
van,8,0.00646
 ee,8,0.00646
ers,8,0.00646
God,8,0.00646
 Go,8,0.00646
ie ,7,0.00565
n d,7,0.00565
ven,7,0.00565
em ,7,0.00565
st ,7,0.00565
ges,7,0.00565
te ,7,0.00565
sch,7,0.00565
t e,7,0.00565
n ',6,0.00485
rac,6,0.00485
and,6,0.00485
pen,6,0.00485
 we,6,0.00485
hem,6,0.00485
ede,6,0.00485
sen,6,0.00485
or ,6,0.00485
oor,6,0.00485
Iob,6,0.00485
ach,6,0.00485
 Io,6,0.00485
pra,6,0.00485
 di,6,0.00485
eef,6,0.00485
ft ,6,0.00485
 vo,6,0.00485
ert,6,0.00485
 vr,6,0.00485
n g,6,0.00485
ch ,6,0.00485
met,6,0.00485
 ha,6,0.00485
rs ,6,0.00485
erd,5,0.00404
r v,5,0.00404
och,5,0.00404
eve,5,0.00404
cha,5,0.00404
t m,5,0.00404
 da,5,0.00404
ht ,5,0.00404
in ,5,0.00404
 al,5,0.00404
 sp,5,0.00404
spr,5,0.00404
 u ,5,0.00404
lle,5,0.00404
lee,5,0.00404
 wa,5,0.00404
 in,5,0.00404
", D",5,0.00404
rij,5,0.00404
ob ,5,0.00404
eft,5,0.00404
oet,5,0.00404
 He,5,0.00404
t d,5,0.00404
 st,5,0.00404
el ,5,0.00404
n m,5,0.00404
ege,5,0.00404
ent,5,0.00404
n h,5,0.00404
e v,5,0.00404
s v,5,0.00404
t s,5,0.00404
ape,4,0.00323
rde,4,0.00323
nen,4,0.00323
nne,4,0.00323
die,4,0.00323
 du,4,0.00323
 sc,4,0.00323
uys,4,0.00323
jck,4,0.00323
ijc,4,0.00323
k e,4,0.00323
ten,4,0.00323
m d,4,0.00323
"er,",4,0.00323
"r, ",4,0.00323
lde,4,0.00323
ier,4,0.00323
t i,4,0.00323
ond,4,0.00323
est,4,0.00323
eck,4,0.00323
 d',4,0.00323
am ,4,0.00323
es ,4,0.00323
n a,4,0.00323
 se,4,0.00323
n w,4,0.00323
n e,4,0.00323
t g,4,0.00323
qua,4,0.00323
hee,4,0.00323
ome,4,0.00323
 te,4,0.00323
n? ,4,0.00323
ick,4,0.00323
ght,4,0.00323
odt,4,0.00323
dt ,4,0.00323
men,4,0.00323
sta,4,0.00323
en?,4,0.00323
vee,4,0.00323
ech,4,0.00323
 qu,4,0.00323
hae,4,0.00323
", e",4,0.00323
t w,4,0.00323
igh,4,0.00323
 na,4,0.00323
ees,4,0.00323
ree,4,0.00323
ht.,4,0.00323
 be,4,0.00323
Sij,3,0.00242
. D,3,0.00242
e e,3,0.00242
ere,3,0.00242
n K,3,0.00242
 Ki,3,0.00242
Kin,3,0.00242
ind,3,0.00242
vol,3,0.00242
 zi,3,0.00242
 Di,3,0.00242
voo,3,0.00242
t v,3,0.00242
vre,3,0.00242
zij,3,0.00242
dig,3,0.00242
 Do,3,0.00242
zeg,3,0.00242
 Si,3,0.00242
oe ,3,0.00242
aet,3,0.00242
moe,3,0.00242
at ,3,0.00242
roo,3,0.00242
iel,3,0.00242
lij,3,0.00242
? H,3,0.00242
 Ho,3,0.00242
 mo,3,0.00242
eel,3,0.00242
t G,3,0.00242
lag,3,0.00242
age,3,0.00242
n o,3,0.00242
 ov,3,0.00242
ove,3,0.00242
 si,3,0.00242
Hee,3,0.00242
ckt,3,0.00242
