chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.0675
"t, ",14,0.035
sch,12,0.03
aar,11,0.0275
et ,11,0.0275
"n, ",11,0.0275
 He,10,0.025
aan,10,0.025
 me,10,0.025
 he,10,0.025
"d, ",10,0.025
uw ,9,0.0225
 en,9,0.0225
 uw,9,0.0225
 Gy,8,0.02
 Lo,8,0.02
Lof,8,0.02
"en,",8,0.02
 aa,8,0.02
 ’t,8,0.02
’t ,8,0.02
 ge,8,0.02
ond,7,0.0175
ven,7,0.0175
", e",7,0.0175
oor,7,0.0175
", E",7,0.0175
 de,7,0.0175
 Go,7,0.0175
ijn,7,0.0175
eer,7,0.0175
or ,6,0.015
", H",6,0.015
of ,6,0.015
nde,6,0.015
n d,6,0.015
er ,6,0.015
an ,6,0.015
de ,6,0.015
ar ,6,0.015
che,6,0.015
 al,6,0.015
gen,6,0.015
", O",6,0.015
eft,6,0.015
at ,6,0.015
Gy ,5,0.0125
"e, ",5,0.0125
 op,5,0.0125
oed,5,0.0125
