chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.0782
"n, ",21,0.04976
er ,17,0.04028
"t, ",14,0.03318
t g,12,0.02844
", D",10,0.0237
nde,10,0.0237
ie ,10,0.0237
 gy,9,0.02133
een,9,0.02133
gy ,9,0.02133
"en,",9,0.02133
"yn,",9,0.02133
 En,9,0.02133
"r, ",9,0.02133
ier,8,0.01896
 me,8,0.01896
et ,8,0.01896
 al,8,0.01896
at ,8,0.01896
ste,8,0.01896
 ge,8,0.01896
 en,8,0.01896
te ,8,0.01896
ik ,7,0.01659
", V",7,0.01659
oor,7,0.01659
"et,",7,0.01659
der,7,0.01659
an ,7,0.01659
En ,7,0.01659
", E",7,0.01659
"er,",7,0.01659
 Da,6,0.01422
 u ,6,0.01422
yn ,6,0.01422
 Ge,6,0.01422
", G",6,0.01422
gen,6,0.01422
 ee,6,0.01422
oop,6,0.01422
 ik,6,0.01422
 da,6,0.01422
zyn,6,0.01422
die,6,0.01422
de ,5,0.01185
ent,5,0.01185
 zy,5,0.01185
 is,5,0.01185
lle,5,0.01185
