chars,Nombre d'apparitions,Frequence d'apparition
en ,75,0.1049
er ,24,0.03357
ghe,24,0.03357
ijn,23,0.03217
ck ,23,0.03217
eer,18,0.02517
ert,18,0.02517
 he,18,0.02517
et ,17,0.02378
 Da,17,0.02378
 de,15,0.02098
den,15,0.02098
n s,15,0.02098
 da,15,0.02098
 ve,14,0.01958
de ,14,0.01958
t//,14,0.01958
aui,13,0.01818
hy ,13,0.01818
id ,13,0.01818
uid,13,0.01818
rt ,13,0.01818
Dau,13,0.01818
jn ,13,0.01818
zij,13,0.01818
ch ,13,0.01818
 gh,12,0.01678
 zi,12,0.01678
ijt,11,0.01538
ver,11,0.01538
aer,11,0.01538
nck,11,0.01538
oor,11,0.01538
inc,10,0.01399
ack,10,0.01399
nde,10,0.01399
t h,10,0.01399
el ,10,0.01399
an ,10,0.01399
hen,10,0.01399
nen,9,0.01259
t. ,9,0.01259
 be,9,0.01259
hee,9,0.01259
r d,9,0.01259
rac,9,0.01259
 En,9,0.01259
En ,9,0.01259
t v,9,0.01259
aen,9,0.01259
