chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.08253
er ,39,0.07486
aer,23,0.04415
et ,21,0.04031
ijn,14,0.02687
jn ,14,0.02687
de ,13,0.02495
sch,12,0.02303
n b,11,0.02111
 al,11,0.02111
't ,11,0.02111
 't,11,0.02111
lae,10,0.01919
 mi,10,0.01919
 bl,9,0.01727
 ge,9,0.01727
n m,9,0.01727
gh ,9,0.01727
 in,9,0.01727
nt ,9,0.01727
ens,9,0.01727
 be,9,0.01727
elt,8,0.01536
tje,8,0.01536
e s,8,0.01536
ns ,8,0.01536
 sc,8,0.01536
ier,8,0.01536
in ,8,0.01536
cht,8,0.01536
ert,8,0.01536
jen,8,0.01536
hae,8,0.01536
the,8,0.01536
ck ,8,0.01536
 da,7,0.01344
ls ,7,0.01344
mij,7,0.01344
 zi,7,0.01344
igh,7,0.01344
 so,7,0.01344
oet,7,0.01344
der,7,0.01344
ver,7,0.01344
end,7,0.01344
 ha,7,0.01344
ee ,7,0.01344
lat,6,0.01152
ath,6,0.01152
hee,6,0.01152
