chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.07626
"n, ",34,0.04892
"en,",30,0.04317
den,25,0.03597
de ,22,0.03165
er ,20,0.02878
an ,19,0.02734
 de,18,0.0259
aar,18,0.0259
et ,17,0.02446
nde,17,0.02446
 en,17,0.02446
"t, ",16,0.02302
 we,15,0.02158
 ge,15,0.02158
 va,15,0.02158
t d,14,0.02014
van,13,0.01871
 he,13,0.01871
n w,12,0.01727
en.,12,0.01727
n. ,12,0.01727
sch,12,0.01727
ver,11,0.01583
 da,11,0.01583
 't,11,0.01583
 be,11,0.01583
een,11,0.01583
 me,11,0.01583
met,10,0.01439
", V",10,0.01439
ste,10,0.01439
el ,10,0.01439
", E",10,0.01439
t v,9,0.01295
 ha,9,0.01295
En ,9,0.01295
 En,9,0.01295
ar ,9,0.01295
ijk,9,0.01295
haa,9,0.01295
dt ,9,0.01295
n s,9,0.01295
te ,9,0.01295
", O",9,0.01295
men,9,0.01295
 ee,8,0.01151
e s,8,0.01151
e w,8,0.01151
 wi,8,0.01151
