chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06909
er ,10,0.03636
 he,8,0.02909
 de,8,0.02909
aer,8,0.02909
 gy,8,0.02909
gy ,8,0.02909
"s, ",7,0.02545
 si,7,0.02545
aen,7,0.02545
 En,6,0.02182
"t, ",6,0.02182
den,6,0.02182
 wa,6,0.02182
sij,6,0.02182
ees,6,0.02182
esu,6,0.02182
ijn,5,0.01818
", D",5,0.01818
n. ,5,0.01818
En ,5,0.01818
jn ,5,0.01818
en.,5,0.01818
us ,5,0.01818
sey,5,0.01818
 se,5,0.01818
"n, ",5,0.01818
eyd,5,0.01818
van,4,0.01455
t g,4,0.01455
one,4,0.01455
oon,4,0.01455
 da,4,0.01455
Ies,4,0.01455
 Ie,4,0.01455
n I,4,0.01455
n d,4,0.01455
an ,4,0.01455
", E",4,0.01455
 va,4,0.01455
wae,4,0.01455
n s,4,0.01455
 to,4,0.01455
ydt,4,0.01455
t h,4,0.01455
", S",4,0.01455
 Di,4,0.01455
et ,4,0.01455
 me,4,0.01455
aël,4,0.01455
