chars,Nombre d'apparitions,Frequence d'apparition
en ,6,0.06742
et ,4,0.04494
lag,3,0.03371
t v,3,0.03371
n d,3,0.03371
ach,3,0.03371
cht,3,0.03371
ede,2,0.02247
ck ,2,0.02247
jes,2,0.02247
s e,2,0.02247
 do,2,0.02247
den,2,0.02247
 in,2,0.02247
ht ,2,0.02247
oot,2,0.02247
oet,2,0.02247
in ,2,0.02247
eef,2,0.02247
gen,2,0.02247
age,2,0.02247
an ,2,0.02247
van,2,0.02247
 va,2,0.02247
moe,2,0.02247
ver,2,0.02247
 ve,2,0.02247
 He,2,0.02247
n k,1,0.01124
oey,1,0.01124
ey ,1,0.01124
y v,1,0.01124
Hee,1,0.01124
 kl,1,0.01124
kla,1,0.01124
n H,1,0.01124
erm,1,0.01124
rmo,1,0.01124
ile,1,0.01124
a v,1,0.01124
da ,1,0.01124
eda,1,0.01124
led,1,0.01124
Fil,1,0.01124
 Fi,1,0.01124
n F,1,0.01124
yn ,1,0.01124
Myn,1,0.01124
 My,1,0.01124
eft,1,0.01124
