chars,Nombre d'apparitions,Frequence d'apparition
jes,5,0.03676
 my,4,0.02941
ogj,4,0.02941
en ,4,0.02941
at ,4,0.02941
 't,4,0.02941
't ,4,0.02941
sje,4,0.02941
"t, ",4,0.02941
uit,4,0.02941
gje,4,0.02941
 ka,3,0.02206
 te,3,0.02206
 he,3,0.02206
usj,3,0.02206
Mus,3,0.02206
 Mu,3,0.02206
t M,3,0.02206
"es,",3,0.02206
Oog,3,0.02206
 Oo,3,0.02206
rei,3,0.02206
hre,3,0.02206
"s, ",3,0.02206
myn,2,0.01471
! ',2,0.01471
ake,2,0.01471
ken,2,0.01471
en!,2,0.01471
n! ,2,0.01471
t m,2,0.01471
 da,2,0.01471
dat,2,0.01471
my ,2,0.01471
hel,2,0.01471
yn ,2,0.01471
 sc,2,0.01471
n m,2,0.01471
an ,2,0.01471
es ,2,0.01471
 ui,2,0.01471
u u,2,0.01471
 u ,2,0.01471
d u,2,0.01471
id ,2,0.01471
eid,2,0.01471
chr,2,0.01471
sch,2,0.01471
", s",2,0.01471
ela,2,0.01471
