chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.11736
sch,14,0.03423
den,12,0.02934
 va,11,0.02689
et ,11,0.02689
ijn,11,0.02689
an ,11,0.02689
van,10,0.02445
n v,10,0.02445
ghe,10,0.02445
n d,10,0.02445
che,9,0.022
God,9,0.022
 Go,9,0.022
ods,8,0.01956
ds ,8,0.01956
 da,8,0.01956
hey,8,0.01956
eyd,8,0.01956
yde,8,0.01956
ien,8,0.01956
 de,8,0.01956
ren,7,0.01711
uer,7,0.01711
 sc,7,0.01711
jn ,7,0.01711
 on,7,0.01711
ns ,7,0.01711
er ,7,0.01711
ons,6,0.01467
 gh,6,0.01467
 di,6,0.01467
dat,6,0.01467
at ,6,0.01467
t s,6,0.01467
n G,6,0.01467
s w,6,0.01467
die,5,0.01222
t v,5,0.01222
 wi,5,0.01222
s d,5,0.01222
n T,5,0.01222
nde,5,0.01222
el ,5,0.01222
n s,5,0.01222
ht ,5,0.01222
aet,5,0.01222
ken,5,0.01222
der,4,0.00978
 bl,4,0.00978
