chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.09544
et ,12,0.04979
te ,8,0.0332
er ,8,0.0332
aer,7,0.02905
n s,7,0.02905
"t, ",6,0.0249
 gh,6,0.0249
de ,5,0.02075
men,5,0.02075
 bl,5,0.02075
 me,5,0.02075
t g,5,0.02075
"n, ",5,0.02075
"en,",5,0.02075
iet,5,0.02075
rij,4,0.0166
n k,4,0.0166
mme,4,0.0166
omm,4,0.0166
blo,4,0.0166
jn ,4,0.0166
ijn,4,0.0166
dt ,4,0.0166
den,4,0.0166
n. ,4,0.0166
en.,4,0.0166
sie,4,0.0166
yt ,4,0.0166
ken,4,0.0166
 ! ,4,0.0166
 de,4,0.0166
t d,4,0.0166
 do,4,0.0166
hy ,4,0.0166
ghy,4,0.0166
 te,4,0.0166
 si,4,0.0166
oop,3,0.01245
is ,3,0.01245
 is,3,0.01245
pen,3,0.01245
ope,3,0.01245
 wi,3,0.01245
ten,3,0.01245
cht,3,0.01245
t v,3,0.01245
t n,3,0.01245
 en,3,0.01245
 gr,3,0.01245
