chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.06127
et ,14,0.03431
aar,14,0.03431
"n, ",11,0.02696
 de,11,0.02696
ar ,11,0.02696
sch,11,0.02696
ns ,11,0.02696
igt,10,0.02451
n. ,9,0.02206
ons,9,0.02206
ren,9,0.02206
aan,9,0.02206
en.,9,0.02206
er ,9,0.02206
uw ,9,0.02206
lig,8,0.01961
gt ,8,0.01961
den,8,0.01961
ter,8,0.01961
ls ,8,0.01961
 en,8,0.01961
 on,8,0.01961
 En,7,0.01716
 sc,7,0.01716
 He,7,0.01716
En ,7,0.01716
oor,7,0.01716
 al,7,0.01716
an ,7,0.01716
 uw,7,0.01716
der,7,0.01716
als,6,0.01471
 ee,6,0.01471
ijn,6,0.01471
ans,6,0.01471
in ,6,0.01471
 in,6,0.01471
"en,",6,0.01471
ver,6,0.01471
Gy ,6,0.01471
 Ma,6,0.01471
 Gy,6,0.01471
't ,6,0.01471
 't,6,0.01471
tra,6,0.01471
 li,6,0.01471
Zon,6,0.01471
 Zo,6,0.01471
 me,6,0.01471
