chars,Nombre d'apparitions,Frequence d'apparition
en ,68,0.08707
"n, ",35,0.04481
"t, ",31,0.03969
"en,",28,0.03585
ijn,27,0.03457
 u ,24,0.03073
jn ,23,0.02945
er ,22,0.02817
den,22,0.02817
ck ,21,0.02689
 mi,20,0.02561
mij,20,0.02561
ghe,19,0.02433
 gh,17,0.02177
oor,15,0.01921
et ,15,0.01921
 da,14,0.01793
 al,14,0.01793
ven,13,0.01665
aer,13,0.01665
ver,13,0.01665
eer,12,0.01536
n a,12,0.01536
 ve,12,0.01536
al ,12,0.01536
 be,12,0.01536
 my,12,0.01536
n m,12,0.01536
aen,12,0.01536
der,12,0.01536
t m,12,0.01536
sch,11,0.01408
n v,11,0.01408
ede,11,0.01408
uyt,10,0.0128
t v,10,0.0128
", E",10,0.0128
 en,10,0.0128
ren,10,0.0128
 de,10,0.0128
my ,10,0.0128
 wi,10,0.0128
te ,10,0.0128
ste,10,0.0128
dat,9,0.01152
at ,9,0.01152
lij,9,0.01152
 in,9,0.01152
in ,9,0.01152
 do,9,0.01152
