chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.06897
et ,25,0.04105
"t, ",24,0.03941
t m,22,0.03612
een,21,0.03448
 ge,21,0.03448
 my,19,0.0312
ijn,17,0.02791
my ,16,0.02627
er ,16,0.02627
 me,15,0.02463
jn ,14,0.02299
 ee,13,0.02135
 in,12,0.0197
 ve,12,0.0197
t. ,12,0.0197
 we,12,0.0197
eer,12,0.0197
in ,11,0.01806
 mi,11,0.01806
sch,11,0.01806
aar,10,0.01642
oor,10,0.01642
 en,10,0.01642
mij,10,0.01642
ens,10,0.01642
met,10,0.01642
iet,9,0.01478
n m,9,0.01478
 He,9,0.01478
 ni,9,0.01478
t g,9,0.01478
an ,9,0.01478
't ,9,0.01478
t s,9,0.01478
ver,9,0.01478
ort,8,0.01314
nie,8,0.01314
 on,8,0.01314
n d,8,0.01314
n g,8,0.01314
 't,8,0.01314
elt,8,0.01314
oo ,8,0.01314
ie ,8,0.01314
", D",8,0.01314
sel,8,0.01314
aam,8,0.01314
ik ,7,0.01149
t v,7,0.01149
