chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.07202
er ,15,0.04155
 ik,11,0.03047
ik ,11,0.03047
"n, ",11,0.03047
ijn,10,0.0277
jn ,10,0.0277
 mi,10,0.0277
 ge,9,0.02493
de ,9,0.02493
"en,",9,0.02493
 he,8,0.02216
aer,8,0.02216
 zo,8,0.02216
et ,8,0.02216
gen,7,0.01939
n d,7,0.01939
"t, ",7,0.01939
 en,7,0.01939
zoo,7,0.01939
oor,7,0.01939
mij,7,0.01939
den,7,0.01939
een,7,0.01939
e d,6,0.01662
 dr,6,0.01662
r h,6,0.01662
 do,6,0.01662
 me,6,0.01662
or ,6,0.01662
", D",6,0.01662
oo ,6,0.01662
 da,6,0.01662
Mae,5,0.01385
 Ma,5,0.01385
at ,5,0.01385
an ,5,0.01385
n v,5,0.01385
inn,5,0.01385
n g,5,0.01385
 in,5,0.01385
 de,5,0.01385
n s,5,0.01385
agt,5,0.01385
e v,5,0.01385
sta,5,0.01385
"gt,",4,0.01108
age,4,0.01108
 na,4,0.01108
in ,4,0.01108
