chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.07479
"t, ",20,0.04274
an ,18,0.03846
 en,14,0.02991
 va,14,0.02991
van,12,0.02564
 't,12,0.02564
't ,12,0.02564
et ,12,0.02564
der,11,0.0235
 al,10,0.02137
nde,10,0.02137
"n, ",10,0.02137
oor,10,0.02137
er ,10,0.02137
 he,9,0.01923
 de,9,0.01923
aar,9,0.01923
 ge,9,0.01923
 di,9,0.01923
die,9,0.01923
de ,8,0.01709
te ,8,0.01709
 we,8,0.01709
 me,8,0.01709
gen,8,0.01709
ver,8,0.01709
it ,8,0.01709
n b,8,0.01709
sch,8,0.01709
n d,8,0.01709
"en,",8,0.01709
lt ,7,0.01496
erk,7,0.01496
n w,7,0.01496
wer,7,0.01496
cht,7,0.01496
n g,7,0.01496
ien,7,0.01496
ren,7,0.01496
", I",6,0.01282
 In,6,0.01282
In ,6,0.01282
n ',6,0.01282
 be,6,0.01282
and,6,0.01282
 oo,6,0.01282
ie ,6,0.01282
een,6,0.01282
hei,6,0.01282
