chars,Nombre d'apparitions,Frequence d'apparition
 de,12,0.05825
en ,11,0.0534
 on,11,0.0534
de ,9,0.04369
er ,7,0.03398
ons,7,0.03398
aar,6,0.02913
sch,6,0.02913
eid,6,0.02913
 Gi,5,0.02427
Gij,5,0.02427
"d, ",5,0.02427
 ge,5,0.02427
n d,5,0.02427
ns ,5,0.02427
 uw,4,0.01942
 te,4,0.01942
der,4,0.01942
cht,4,0.01942
id ,3,0.01456
t o,3,0.01456
maa,3,0.01456
hoo,3,0.01456
 en,3,0.01456
ten,3,0.01456
ij ,3,0.01456
n v,3,0.01456
 do,3,0.01456
den,3,0.01456
an ,3,0.01456
t d,3,0.01456
ers,3,0.01456
rei,3,0.01456
r d,3,0.01456
 sc,3,0.01456
 Ve,3,0.01456
Ver,3,0.01456
s g,3,0.01456
in ,3,0.01456
uw ,3,0.01456
ard,3,0.01456
 be,3,0.01456
"ij,",2,0.00971
"j, ",2,0.00971
", z",2,0.00971
 za,2,0.00971
ali,2,0.00971
lig,2,0.00971
igh,2,0.00971
ghe,2,0.00971
