chars,Nombre d'apparitions,Frequence d'apparition
en ,6,0.08219
an ,3,0.0411
 he,2,0.0274
n t,2,0.0274
toe,2,0.0274
 to,2,0.0274
ven,2,0.0274
eve,2,0.0274
r t,2,0.0274
 se,2,0.0274
it ,2,0.0274
 mi,2,0.0274
eug,2,0.0274
 de,2,0.0274
er ,2,0.0274
in ,2,0.0274
ien,2,0.0274
ugd,2,0.0274
 en,1,0.0137
n d,1,0.0137
deu,1,0.0137
"gd,",1,0.0137
"d, ",1,0.0137
", G",1,0.0137
n i,1,0.0137
 Gu,1,0.0137
Gun,1,0.0137
un ,1,0.0137
 ik,1,0.0137
ik ,1,0.0137
k j,1,0.0137
eer,1,0.0137
r e,1,0.0137
 jy,1,0.0137
 ee,1,0.0137
n e,1,0.0137
 in,1,0.0137
t i,1,0.0137
't ,1,0.0137
 't,1,0.0137
y ',1,0.0137
jy ,1,0.0137
n j,1,0.0137
mie,1,0.0137
", m",1,0.0137
"l, ",1,0.0137
"el,",1,0.0137
Wel,1,0.0137
 We,1,0.0137
 jo,1,0.0137
