chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.06789
nde,30,0.05505
er ,29,0.05321
de ,20,0.0367
"e, ",16,0.02936
ghe,16,0.02936
der,15,0.02752
den,14,0.02569
ijc,14,0.02569
cht,14,0.02569
lij,13,0.02385
aer,13,0.02385
 me,12,0.02202
ie ,12,0.02202
an ,12,0.02202
ede,12,0.02202
jck,11,0.02018
 gh,11,0.02018
 he,10,0.01835
 is,9,0.01651
is ,9,0.01651
 da,9,0.01651
 En,9,0.01651
sch,9,0.01651
eli,8,0.01468
 we,8,0.01468
", D",8,0.01468
 de,8,0.01468
End,8,0.01468
een,8,0.01468
n h,8,0.01468
ond,7,0.01284
end,7,0.01284
dt ,7,0.01284
t m,7,0.01284
Die,7,0.01284
 Di,7,0.01284
e s,7,0.01284
ens,7,0.01284
hel,7,0.01284
eer,7,0.01284
ten,7,0.01284
ech,7,0.01284
", E",7,0.01284
"n, ",7,0.01284
"en,",7,0.01284
oue,7,0.01284
n d,7,0.01284
et ,7,0.01284
e v,7,0.01284
