chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.04523
man,7,0.03518
nde,7,0.03518
lin,6,0.03015
dem,6,0.03015
ind,6,0.03015
ema,6,0.03015
Bli,6,0.03015
 Bl,6,0.03015
at ,6,0.03015
"n, ",5,0.02513
e m,5,0.02513
 je,5,0.02513
je ,5,0.02513
aar,4,0.0201
...,4,0.0201
t! ,4,0.0201
 ka,4,0.0201
ar ,4,0.0201
me ,4,0.0201
 ma,4,0.0201
 me,4,0.0201
n! ,4,0.0201
an!,4,0.0201
maa,3,0.01508
raa,3,0.01508
"t, ",3,0.01508
ast,3,0.01508
wat,3,0.01508
 wa,3,0.01508
kan,3,0.01508
n k,3,0.01508
gen,3,0.01508
 kr,3,0.01508
e k,3,0.01508
 st,3,0.01508
", B",3,0.01508
"an,",3,0.01508
't ,3,0.01508
 't,3,0.01508
ij ,3,0.01508
hij,3,0.01508
 hi,3,0.01508
t h,3,0.01508
op ,3,0.01508
 en,3,0.01508
sto,2,0.01005
 op,2,0.01005
p z,2,0.01005
 zĳ,2,0.01005
