chars,Nombre d'apparitions,Frequence d'apparition
en ,103,0.11853
er ,34,0.03913
"n, ",30,0.03452
een,29,0.03337
et ,28,0.03222
"en,",24,0.02762
"t, ",24,0.02762
 ee,22,0.02532
 wa,19,0.02186
 en,19,0.02186
an ,19,0.02186
 de,19,0.02186
is ,19,0.02186
de ,18,0.02071
te ,17,0.01956
 he,17,0.01956
aer,17,0.01956
 va,16,0.01841
", e",15,0.01726
aet,15,0.01726
 ve,15,0.01726
 so,14,0.01611
ete,14,0.01611
cke,14,0.01611
eur,13,0.01496
iet,13,0.01496
ier,13,0.01496
van,13,0.01496
n s,13,0.01496
nt ,13,0.01496
ijn,13,0.01496
n v,13,0.01496
je ,12,0.01381
at ,12,0.01381
 vo,12,0.01381
nck,12,0.01381
rij,12,0.01381
 me,12,0.01381
 be,11,0.01266
 Le,11,0.01266
om ,11,0.01266
ken,11,0.01266
 is,11,0.01266
 't,11,0.01266
den,11,0.01266
 ge,11,0.01266
aen,11,0.01266
't ,11,0.01266
ten,11,0.01266
Leu,11,0.01266
