chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.04825
er ,31,0.04532
ck ,29,0.0424
ijn,23,0.03363
"t, ",23,0.03363
 u ,20,0.02924
ick,20,0.02924
 ic,18,0.02632
et ,18,0.02632
eer,16,0.02339
ch ,16,0.02339
aer,14,0.02047
te ,14,0.02047
 't,13,0.01901
't ,13,0.01901
 mi,13,0.01901
mij,13,0.01901
jn ,13,0.01901
at ,13,0.01901
t i,13,0.01901
 ge,13,0.01901
 my,12,0.01754
ste,12,0.01754
my ,12,0.01754
 en,12,0.01754
 He,12,0.01754
 be,12,0.01754
 so,11,0.01608
 zi,11,0.01608
gh ,11,0.01608
 we,11,0.01608
 da,11,0.01608
 al,11,0.01608
 ve,11,0.01608
ver,11,0.01608
der,11,0.01608
 in,10,0.01462
"dt,",10,0.01462
t g,10,0.01462
 me,10,0.01462
oor,10,0.01462
 ma,10,0.01462
eck,10,0.01462
Hee,10,0.01462
de ,9,0.01316
el ,9,0.01316
t. ,9,0.01316
in ,9,0.01316
est,9,0.01316
ls ,9,0.01316
