chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.10656
er ,14,0.03825
et ,14,0.03825
ghe,11,0.03005
 ic,10,0.02732
oet,9,0.02459
ck ,9,0.02459
 he,9,0.02459
ch ,8,0.02186
 va,8,0.02186
 gh,8,0.02186
my ,8,0.02186
 my,8,0.02186
den,8,0.02186
t i,7,0.01913
 ve,7,0.01913
"t, ",7,0.01913
 //,7,0.01913
// ,7,0.01913
aer,7,0.01913
hee,7,0.01913
ick,7,0.01913
och,6,0.01639
ie ,6,0.01639
el ,6,0.01639
n h,6,0.01639
n /,6,0.01639
ver,6,0.01639
t m,6,0.01639
nt ,5,0.01366
ijn,5,0.01366
aen,5,0.01366
 Di,5,0.01366
 de,5,0.01366
nu ,5,0.01366
 nu,5,0.01366
eer,5,0.01366
eel,5,0.01366
ren,5,0.01366
 in,5,0.01366
te ,5,0.01366
len,5,0.01366
aet,5,0.01366
"et,",5,0.01366
 mi,5,0.01366
nde,5,0.01366
moe,5,0.01366
 mo,5,0.01366
n m,5,0.01366
ten,5,0.01366
