chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.07132
ck ,37,0.05736
er ,21,0.03256
 ge,20,0.03101
 ic,20,0.03101
ick,20,0.03101
ijn,19,0.02946
"t, ",17,0.02636
 da,16,0.02481
aer,16,0.02481
eli,15,0.02326
jn ,15,0.02326
at ,15,0.02326
 u ,15,0.02326
ert,14,0.02171
dat,12,0.0186
 mi,12,0.0186
n s,12,0.0186
mij,11,0.01705
an ,11,0.01705
ght,11,0.01705
ht ,11,0.01705
et ,11,0.01705
 ve,11,0.01705
hy ,11,0.01705
ver,11,0.01705
 gh,10,0.0155
ghy,10,0.0155
lij,10,0.0155
nde,10,0.0155
der,10,0.0155
cht,10,0.0155
aen,9,0.01395
 va,9,0.01395
jck,9,0.01395
ijc,9,0.01395
 he,9,0.01395
 Me,9,0.01395
 be,9,0.01395
t. ,9,0.01395
igh,9,0.01395
oor,9,0.01395
sch,9,0.01395
t d,8,0.0124
t g,8,0.0124
Mel,8,0.0124
lib,8,0.0124
ibe,8,0.0124
wae,8,0.0124
n m,8,0.0124
