chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.04418
 ha,8,0.03213
ij ,8,0.03213
"en,",7,0.02811
"n, ",7,0.02811
et ,7,0.02811
"d, ",7,0.02811
mij,6,0.0241
"nd,",6,0.0241
ken,6,0.0241
 mi,6,0.0241
ns ,6,0.0241
 al,6,0.0241
e h,5,0.02008
de ,5,0.02008
 he,5,0.02008
ons,5,0.02008
", D",5,0.02008
 de,5,0.02008
"t, ",5,0.02008
eve,5,0.02008
n h,5,0.02008
En ,5,0.02008
 En,5,0.02008
n a,5,0.02008
art,5,0.02008
te ,4,0.01606
ven,4,0.01606
n. ,4,0.01606
en.,4,0.01606
ste,4,0.01606
nst,4,0.01606
hoo,4,0.01606
 De,4,0.01606
oor,4,0.01606
and,4,0.01606
", E",4,0.01606
har,4,0.01606
ver,4,0.01606
 ve,4,0.01606
"g, ",4,0.01606
"ag,",4,0.01606
 ik,4,0.01606
ie ,4,0.01606
lle,4,0.01606
all,4,0.01606
an ,4,0.01606
le ,3,0.01205
 me,3,0.01205
ens,3,0.01205
