chars,Nombre d'apparitions,Frequence d'apparition
en ,3,0.04918
yn ,2,0.03279
ich,2,0.03279
e s,2,0.03279
laa,2,0.03279
ert,2,0.03279
je ,2,0.03279
tje,2,0.03279
htj,2,0.03279
cht,2,0.03279
cho,1,0.01639
nne,1,0.01639
new,1,0.01639
ewi,1,0.01639
wic,1,0.01639
e S,1,0.01639
 Sc,1,0.01639
Sch,1,0.01639
 ve,1,0.01639
hoo,1,0.01639
oot,1,0.01639
ot ,1,0.01639
t v,1,0.01639
Min,1,0.01639
ver,1,0.01639
erg,1,0.01639
rge,1,0.01639
gee,1,0.01639
inn,1,0.01639
gel,1,0.01639
 Mi,1,0.01639
t M,1,0.01639
 't,1,0.01639
't ,1,0.01639
t L,1,0.01639
 LO,1,0.01639
LOo,1,0.01639
Oos,1,0.01639
os ,1,0.01639
s g,1,0.01639
 ge,1,0.01639
gev,1,0.01639
evl,1,0.01639
vle,1,0.01639
leu,1,0.01639
eug,1,0.01639
uge,1,0.01639
elt,1,0.01639
lt ,1,0.01639
eef,1,0.01639
