chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.08117
er ,16,0.05195
ghe,13,0.04221
ons,9,0.02922
aer,9,0.02922
den,9,0.02922
 on,9,0.02922
et ,8,0.02597
"n, ",7,0.02273
en.,7,0.02273
n. ,7,0.02273
 de,7,0.02273
de ,7,0.02273
"en,",6,0.01948
 He,6,0.01948
 En,6,0.01948
ren,6,0.01948
gh ,6,0.01948
 gh,6,0.01948
ns ,6,0.01948
 st,5,0.01623
 he,5,0.01623
"t, ",5,0.01623
Mae,5,0.01623
 Ma,5,0.01623
En ,5,0.01623
t o,5,0.01623
n d,5,0.01623
e d,5,0.01623
lle,5,0.01623
all,5,0.01623
 al,5,0.01623
ngh,5,0.01623
n o,4,0.01299
oud,4,0.01299
hen,4,0.01299
eer,4,0.01299
igh,4,0.01299
 da,4,0.01299
ven,4,0.01299
eve,4,0.01299
jdt,4,0.01299
", E",4,0.01299
 we,4,0.01299
ijd,4,0.01299
 ma,4,0.01299
ver,4,0.01299
 ve,4,0.01299
le ,4,0.01299
ude,4,0.01299
