chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.08933
 my,25,0.06203
yn ,18,0.04467
myn,16,0.0397
 u ,15,0.03722
den,13,0.03226
et ,13,0.03226
t m,11,0.0273
"n, ",10,0.02481
 de,10,0.02481
 en,9,0.02233
ck ,9,0.02233
my ,9,0.02233
n m,8,0.01985
 he,8,0.01985
"en,",8,0.01985
n h,7,0.01737
ven,7,0.01737
"t, ",7,0.01737
 gh,7,0.01737
 in,6,0.01489
oed,6,0.01489
eck,6,0.01489
t d,6,0.01489
ert,6,0.01489
in ,6,0.01489
nt ,6,0.01489
t u,6,0.01489
n s,6,0.01489
ede,6,0.01489
er ,6,0.01489
eve,6,0.01489
roe,5,0.01241
ver,5,0.01241
n g,5,0.01241
cke,5,0.01241
t i,5,0.01241
aec,5,0.01241
Mae,5,0.01241
 Ma,5,0.01241
rt ,5,0.01241
n u,5,0.01241
ghe,5,0.01241
ier,5,0.01241
 we,5,0.01241
", M",4,0.00993
yt ,4,0.00993
t g,4,0.00993
ghy,4,0.00993
hy ,4,0.00993
