chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.09631
et ,27,0.05533
er ,23,0.04713
 de,16,0.03279
den,16,0.03279
aer,16,0.03279
 he,12,0.02459
sch,12,0.02459
iet,11,0.02254
nde,11,0.02254
der,11,0.02254
 He,10,0.02049
ert,9,0.01844
n s,9,0.01844
 De,9,0.01844
 is,9,0.01844
nie,8,0.01639
is ,8,0.01639
an ,8,0.01639
nen,8,0.01639
", D",8,0.01639
n d,8,0.01639
t g,8,0.01639
at ,8,0.01639
rt ,8,0.01639
de ,8,0.01639
ijn,8,0.01639
 da,7,0.01434
aen,7,0.01434
gen,7,0.01434
men,7,0.01434
 ge,7,0.01434
dt ,7,0.01434
erd,7,0.01434
 ni,7,0.01434
hy ,7,0.01434
n: ,7,0.01434
en:,7,0.01434
ken,7,0.01434
rde,7,0.01434
 me,7,0.01434
 op,6,0.0123
nge,6,0.0123
ens,6,0.0123
 ve,6,0.0123
ren,6,0.0123
t w,6,0.0123
 zi,6,0.0123
zij,6,0.0123
jn ,6,0.0123
