chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.07353
 he,26,0.05462
er ,22,0.04622
ie ,17,0.03571
"t, ",17,0.03571
n h,15,0.03151
 Di,13,0.02731
Die,13,0.02731
hy ,13,0.02731
 ge,13,0.02731
em ,12,0.02521
et ,12,0.02521
eer,11,0.02311
 hy,11,0.02311
hem,11,0.02311
sch,10,0.02101
t h,10,0.02101
", D",10,0.02101
aer,10,0.02101
an ,9,0.01891
rij,8,0.01681
hel,8,0.01681
nt ,8,0.01681
ste,7,0.01471
yt ,7,0.01471
elp,7,0.01471
 di,7,0.01471
ijn,7,0.01471
t g,7,0.01471
e h,7,0.01471
ijt,7,0.01471
jn ,7,0.01471
"r, ",6,0.01261
 en,6,0.01261
 me,6,0.01261
ert,6,0.01261
"et,",6,0.01261
"er,",6,0.01261
iet,6,0.01261
God,6,0.01261
 Go,6,0.01261
 wi,5,0.0105
e s,5,0.0105
n v,5,0.0105
n w,5,0.0105
jt ,5,0.0105
lt ,5,0.0105
y h,5,0.0105
ver,5,0.0105
gen,5,0.0105
